Singular Values
149.026027087484	1.7385465279771562E-13	3.4788610517336537E-15	1.628388282476072E-15	1.5586969025832917E-15	1.3923260037811409E-15	1.3035595538404927E-15	1.1344428267767465E-15	1.0228898669625948E-15	9.270928528106735E-16	8.05675852765103E-16	7.775949218571901E-16	6.141229102605757E-16	5.766446422909656E-16	5.213069336468976E-16	4.759204978519471E-16	4.540694656340104E-16	3.3884811344588867E-16	3.218986260132244E-16	2.693587464623509E-16	2.4544921641413323E-16	1.9487549596701646E-16	1.3778974736188205E-16	9.997660992921976E-17	9.067064490192425E-17	8.163735410553265E-17	6.665393171001355E-17	4.74780583570443E-17	4.0678071113733417E-17	3.315734149978139E-17	2.653882346780044E-17	5.468198191705773E-18	1.3649731775788085E-18	6.578994001440333E-19	4.9998134023932566E-20	4.0099792323564846E-29	2.5567169104024888E-30	1.6797830760386944E-30	1.3719108298772518E-30	7.781200819506816E-31	5.756818801971921E-31	4.0756399585526536E-31	2.1179378417191716E-31	2.012991266177362E-31	1.7131368051853343E-46	1.0843593414720348E-61	7.353556800083593E-77	3.8457488257179826E-92	2.519774168735449E-107	1.2156824520809867E-122	7.999357175747546E-138	4.4071691272695916E-153	3.373754032329782E-168	3.3845194147554215E-183	1.246064154996879E-198	5.048750891201237E-214	2.6288192297860577E-229	1.9841216952000443E-244	9.241869815282474E-260	3.280557205370996E-275	1.2717348887452987E-290	7.10048734574975E-306	7.39E-321	3.92E-321	3.8E-321	3.62E-321	3.29E-321	3.004E-321	2.895E-321	2.69E-321	2.12E-321	1.675E-321	1.616E-321	1.43E-321	1.215E-321	2.0E-323	2.0E-323	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

Left Singular Vectors

38.0	-0.11270298278720337	0.001270956671704373	-0.07579408117748344	-0.1588219091042895	-0.23868275779004378	0.1118796020871551	-0.3602281074405961	-0.09117709715475199	-0.28191757536605483	-0.1266168257616559	0.05191692468452806	-0.09634149301431223	-0.06437177441441636	-0.3709272363370644	-0.11656926625569371	-0.24631077804347867	0.07227718087843539	0.2500477040387848	-0.10603765688575867	0.030423987939544376	-0.01091819535155615	0.07856691940699095	-0.12852953633165476	0.18784019082025427	-0.007940830253724893	0.1386389457465981	0.34987887496409453	-0.23918666268818323	-0.2667085948152572	-0.1123326844008642	0.028160819195025364	0.0613950645485388	0.0043415104447023225	0.005723214878867514	-3.287159035733663E-4	-1.1575762381682892E-13	2.0352586903230355E-15	-4.9534304053772495E-15	6.21826707358756E-15	4.1810327742272756E-15	1.8702844975532427E-15	-1.146981863873314E-15	2.88601330532908E-15	-1.4773971987735203E-15	1.2053364844356581E-17	9.669005776810857E-18	-2.7799684552168154E-18	1.0092542175178989E-17	3.518940119586976E-18	1.60457423347685E-17	9.888458531618331E-18	1.8609420645226463E-17	2.1495001186526472E-17	-6.9694571697834E-18	-1.8913466133732534E-17	-2.1043220626226277E-17	-4.2205376097136756E-18	-8.334917193244404E-18	-5.241757108604179E-18	-7.778807211239486E-19	-7.540534867791702E-18	1.156082845753705E-17	1.858136466375105E-18	-2.8785224891915224E-18	-4.314143637574567E-18	1.9465723248093084E-18	-7.040701548761307E-18	1.0148627303023273E-17	1.480009955360258E-17	1.1836113523185285E-17	3.0143669182126553E-19	2.9883534174558665E-18	1.4859713395968956E-17	-3.839115159544493E-18	-2.4772132918882312E-18	6.658044589944862E-18	9.622556309048066E-19	-8.328152463867155E-18	-3.8753802805017054E-18	-5.400363805323357E-18	6.4856469868742595E-18	-4.302102739011545E-18	6.085032624816428E-18	5.673487146863729E-18	-1.851612119965665E-18	3.2125878154178228E-18	-0.0	1.018817128377186E-16	2.1325344585832372E-18	-6.142357735901545E-19	-1.3511816688462845E-18	-1.468120265314033E-18	-1.4819329188763252E-18	-8.736330419133478E-19	-1.9517357233086433E-18	2.25120321302899E-18	1.6170355276155728E-18	1.911966625965418E-18	1.3673307756930961E-18	9.94659907330884E-19	
39.0	-0.11270298281730377	-0.0034073801505268833	-0.01626453459272129	0.052549741757297264	0.0645659553324593	-0.074528906703362	-0.09781016242468829	-0.08149362070990243	-0.18711414277175065	0.2684930048793092	-0.09015896898996681	0.35497893618459586	-0.10066475067540284	-0.035750040302882764	-0.24525292653738878	0.13040611341633815	-0.29602409976102656	-0.19968361381170482	-0.06634186234378922	-0.37791376445118613	0.04749835333335574	0.09112677620192065	0.24018404659666606	0.14905960868553808	-0.258057881986898	0.22958551663827628	-0.1727306946193784	-0.11239795982194882	-0.24207990905748444	0.0892737265081293	-0.18352702155134096	0.028455003741206797	-0.0183538904593325	0.012601316531086992	-4.518022071998673E-4	1.0364754438148947E-13	-1.663634294829937E-15	3.965517811642071E-15	-4.3015044538930224E-15	2.385954191789717E-15	-5.7628550325903905E-15	1.9548147003606107E-15	6.479271036222442E-17	2.0044759336153426E-15	2.022149531650933E-17	-2.899437262220396E-18	-2.491558900017734E-18	4.683989513246456E-18	-3.4071760070767626E-18	1.1477688735905754E-17	1.331455108325879E-17	2.353479507291909E-17	2.923382060613563E-17	-1.7518686917860404E-17	-2.950052539242512E-17	-2.4653545834315086E-17	-1.3572812960219156E-17	-1.3686916584932456E-18	-2.0131441755938844E-17	-6.129548430671627E-18	-2.8366544927639025E-18	1.7084364704764167E-17	4.682888247756127E-18	5.460143121710631E-18	-3.023583055388151E-18	-2.2787336963970465E-18	-6.45878326418588E-18	1.5092873353205864E-17	3.4776612227675405E-18	1.4376829704190873E-17	-1.6457981733939939E-18	5.768718292610315E-18	1.5258757955455976E-17	-6.5846803949786784E-18	2.13824915541771E-18	8.019568839157922E-18	1.2213950694428308E-18	-6.321498849396326E-18	-3.993442282711317E-18	-1.0217828775016076E-17	-3.5851834531332424E-19	-6.430919300622289E-18	8.615958305986286E-18	8.302690405982387E-18	-3.4620771779583777E-18	2.8929283929003464E-18	-0.0	5.420999290827915E-17	1.7530375166492653E-18	-4.682856622173776E-19	-8.392407487672481E-19	-1.0888245040001743E-18	-1.102912221405172E-18	-9.896259491980612E-19	-3.7702787510068005E-18	2.3512930115385782E-18	2.7784340628273343E-18	2.896860279517438E-18	2.207808325145031E-18	1.883845800048356E-18	
40.0	-0.11270298281997551	-0.0011671112819470239	-0.11424554494429064	0.11006028302567154	-0.018705967463144502	0.05458026314710926	0.03618693640791618	-0.202239638982155	-0.22638595996223942	-0.16935052542030596	-0.12447625631547501	0.21249030289000445	-0.30879034006205974	-0.0035629280486501077	-0.21970740722088503	-0.36762861576390266	0.025075526801390725	-0.24913444373956836	-0.16565728718318018	0.21388329796391187	-0.3061412177455334	0.059580026801238875	0.16524834449850212	-0.11343255310050275	0.27077430712471917	0.07977319917841949	-0.09255821861212328	0.11651341702167431	0.34665088128544386	-0.007277000053823344	0.0014335583690725498	-0.029776890159112578	0.030844844657799214	0.003590627632862087	-2.569486588908188E-4	1.4826457957877567E-13	1.881474103753808E-15	6.907313519666931E-15	-5.746451611979224E-15	-2.8881097891254873E-15	-6.175480579917447E-15	2.4467476426090003E-15	-2.0799665752304566E-15	3.3128364742020673E-16	2.1804408970803356E-17	-1.4855452191521672E-18	-4.0029102631118825E-18	4.120809480476177E-18	-2.5766768846372015E-18	1.3326393709798395E-17	9.247427841441842E-18	1.880276820071646E-17	2.526290211854061E-17	-5.620223226247169E-18	-2.131774738394315E-17	-2.314735181225555E-17	-7.884855248886709E-18	1.079360570098518E-18	-1.217483845070026E-17	-5.49325278952567E-19	1.7661072733432887E-18	1.3259168583813717E-17	-1.2405098166771783E-18	6.05414307320625E-20	-7.851218436516457E-18	-1.4759484635918677E-18	2.21879219683131E-19	1.1870793526382784E-17	-7.531292755806148E-18	1.651776587928476E-17	2.6196853459959188E-18	8.146911569918154E-18	1.0872309156504214E-17	-5.486224765398174E-18	-5.331733440444638E-19	6.803546060282456E-18	2.3104456538084537E-19	-5.653742833020373E-18	-4.126759599083077E-18	-7.461502557373405E-18	4.475589797281099E-18	-6.973488768072849E-18	6.592223754339481E-18	4.9585881141769845E-18	-1.839534087965691E-18	3.552152806989287E-18	-0.0	7.870601060963928E-17	1.2906923167617873E-18	-1.5175944298580161E-18	-2.1354147595068046E-18	-2.1691484847261114E-18	-2.168053574135691E-18	-1.551715291073444E-18	-2.9516055463962854E-18	2.6282025388937946E-18	2.809793143011298E-18	2.8609163363304146E-18	1.818248973981078E-18	3.56612856682228E-18	
41.0	-0.11270298282017432	-0.004361219171274646	-0.238973106970516	0.4292755649242281	-0.14028898087289624	0.039569386041970335	-0.23829827539901488	-0.13978207672684456	-0.1575884804614959	-0.020201465177977777	0.3320597667209748	0.2935690852479486	0.011515560010705821	0.11571943713418498	0.15950906458236	0.23468357662958356	0.3501725235274027	0.021829696677096524	0.025970998203871196	-0.03923524741279023	0.1500200571170488	0.15007271180757842	-0.05131063597933029	-0.3087306878740908	0.007401442306309422	-0.10560889859606173	0.11420908841615908	0.11023543963696227	-0.06205842383067611	0.11568768511411885	-0.10300305274607333	-0.002140357798275339	-0.005579355358579734	0.0043969853241077675	-2.2554382425230148E-4	1.5077144588490996E-14	-9.181846522518492E-16	2.841905555487766E-15	-3.997934820023823E-15	-2.50594592576213E-16	-2.1490749082272094E-16	1.4638170591562783E-15	-1.0731328642907602E-15	8.333859436480014E-17	2.86647370479397E-17	3.1966664085056707E-18	-1.5176927216870616E-17	1.0691339285694459E-17	5.928674171164274E-18	1.4398008825500338E-17	1.9003384939844926E-17	2.164876944637934E-17	1.566763638594296E-17	2.1649746773620484E-18	-1.7497909522804102E-17	-1.2923550574820611E-17	-1.6368851315823788E-17	-9.448248619459355E-18	-1.4559193308074543E-17	8.388886611616031E-18	5.822511807297724E-18	2.865220396724271E-18	-9.877376583791614E-18	5.138073267416829E-19	-1.1035232471086157E-17	9.436941953039437E-18	1.563756894606672E-19	3.951570220386671E-18	-1.2947232402068784E-18	8.35364987563886E-18	2.840945130859546E-18	3.3265679185485923E-18	2.031637421289843E-17	-4.664241840711625E-18	-7.580737549488946E-19	6.4102404390325316E-18	2.3073762509074652E-19	-6.8167401558004585E-18	-4.733923090579598E-18	-5.835719841124147E-18	2.077361961318904E-18	-5.840375072132015E-18	8.148512133858168E-18	3.668923769670581E-18	-1.093494127123033E-18	1.1365400672503425E-18	-0.0	1.3831556016248706E-16	1.2200669450830044E-18	-3.3934142564871518E-18	-3.913233347099997E-18	-4.553847152888133E-18	-4.500796104830371E-18	-3.646727813778101E-18	-3.0592347630048156E-18	1.8021416927938377E-18	3.081108627000152E-18	2.569028468656732E-18	2.184492926798683E-18	3.6813977463353654E-18	
42.0	-0.11270298282018666	-0.003964883329851146	-0.1573979808088776	-0.36917773851086644	-0.0036588717772410026	0.3131737610799819	0.34681101565151096	-0.13704790991618349	-0.2543628611157332	0.12973548078685956	-0.26081464205789856	0.21436445465625192	-0.06268882137548801	0.16327488400010678	0.1996256472352601	0.09722161814934586	0.14853884238865353	0.2687990487040251	0.17379048430773933	0.16613721731645317	-0.07047444445901277	0.1345580177748832	0.015265240001271517	-0.010514789655027234	-0.330058811035859	0.007725911809458767	0.05970759752427355	-0.0300557513700963	0.06689253017360897	0.12232739344564104	0.059369194159430136	0.035704337428932975	-0.020061487663901943	-0.004513743843388574	5.475589125098326E-4	-3.828474950497655E-14	5.624212680593666E-15	-4.8471021496180705E-15	6.058609788080285E-15	-1.908955727112894E-15	1.08043142979481E-15	-1.3985546604166053E-15	-1.2287463408282672E-15	-1.3309226330683826E-15	2.7108605533006748E-17	7.949920576306883E-20	-8.691221353755793E-18	1.2961962507488493E-17	7.227765394588018E-18	1.408818290520546E-17	1.4894103410657536E-17	1.5984588936682222E-17	2.3781279431060325E-17	-7.145926440398451E-18	-2.167202985483495E-17	-1.5335922225685158E-17	-1.3535735184683284E-17	-8.746299564260032E-18	-1.8264274457080765E-17	1.261709190450263E-18	2.5794388561265745E-18	1.0479525185123847E-17	-4.439221699372818E-18	4.358154857282885E-18	-7.559767113443754E-18	2.3246401987594335E-18	-1.9089524704344475E-18	9.080575667975323E-18	2.147763639256483E-17	1.1573427351702508E-17	-8.667081870444774E-19	2.6148487594922425E-18	1.5046078796980444E-17	-5.2732095791096384E-18	-2.302739608036904E-18	5.672002957796615E-18	2.7249418532773894E-19	-5.873189651881949E-18	-6.058904905087936E-18	-7.83695560915882E-18	2.716740739524942E-18	-7.911193304222603E-18	5.959406717931094E-18	4.265401110043319E-18	-6.057302109492251E-20	1.2025668704203923E-18	-0.0	8.605429577563578E-17	1.4752915360391714E-19	-1.6829381348936914E-18	-1.6339597068642122E-18	-2.1986325743385696E-18	-2.3898239063689706E-18	-1.9317543218098946E-18	-1.4418809026685385E-18	2.7831839532365236E-18	3.4432635518134055E-18	3.8549224021982976E-18	3.281341239833503E-18	3.1828984989051495E-18	
43.0	-0.11270298282018731	4.69852626075171E-4	-0.024348059462959728	-0.08293464534686393	-0.06874915533410424	-0.026880768096515514	-0.04153193869610701	0.3553769092649712	-0.25190164740437626	0.2286401369593102	0.14537650473114383	0.18481658269501436	0.2473699589283046	0.348011220824503	-0.2300200362776415	-0.0051840192352929065	0.04692071026738754	-0.11133994958905676	-0.23327128517240545	0.1506836278506245	0.015138244077639567	-0.39858896701529273	0.09568757023030834	0.10930693360068375	-0.038305338409313786	-0.1921646339678606	0.2525292090621042	-0.09287523225837055	0.1086438687815304	-0.1566100818024683	0.13520790819449754	0.05026029259002835	0.01557643588586562	-7.59598436129293E-5	-0.001005512269310432	2.0000327263425335E-13	1.1660699744253646E-14	5.951680245806932E-15	4.296800496360838E-15	-1.9103172430906138E-15	-4.309793486855617E-15	-3.736188390589731E-15	-2.7393707916948386E-17	-2.6526662634064525E-15	1.47113353952556E-17	5.3395432707604425E-18	-3.969456394595355E-18	1.6640636450714652E-18	9.019773295499965E-19	9.301387741315931E-18	1.058804383898321E-17	1.6396851275135967E-17	1.4531373581627397E-17	-3.673576044765058E-19	-2.126032815009969E-17	-1.2064851593416264E-17	-3.8827088367771664E-18	-3.518008625997307E-18	-1.0451568772190135E-17	2.1103359904713233E-18	-6.9232939289479406E-18	6.0772015384826005E-18	2.6681414645362197E-18	-5.060641337798309E-18	-4.148174051181445E-18	7.068318187503261E-18	-3.1514297240314037E-18	7.976734935677117E-18	4.343342273812503E-18	1.3340757169487407E-17	1.6391007383479359E-18	5.957852175928205E-18	1.7211377058691055E-17	-1.61759001596051E-18	2.1428708894966832E-19	6.811990682050452E-18	1.8466039754642945E-18	-4.837817599673373E-18	-1.80218671486379E-18	-4.067443356894122E-18	4.024155562587511E-18	-4.2862567939283304E-18	5.893707142382706E-18	4.066799489463343E-18	-2.81629386341767E-18	2.9019946089499217E-18	-0.0	1.54962599353564E-16	2.1850704790857973E-18	-1.716458661041815E-18	-2.7133445343323204E-18	-2.658283251868891E-18	-2.561158531382383E-18	-1.8288526086476774E-18	-2.8990061771435988E-18	1.914713740190863E-18	9.047446378453219E-19	1.2113659485512668E-18	4.702674205215712E-19	1.0941191443945948E-18	
44.0	-0.11270298282018733	9.430597630060004E-4	0.06662841897754543	-8.160565751617051E-4	0.006858901486050689	4.5980110606017916E-4	0.005325957707691177	-0.00528791013673784	0.007460824241383809	-0.004903272971450451	0.0023039019122235403	-0.008350532800668033	0.001974950517395265	-0.0010803491089980736	0.012768829248539004	0.002813490656031158	0.0025227363570180053	-0.005391333796916166	-0.004566682761558603	0.002569873318587685	0.008572690817385651	0.0068746465569962485	-0.004416226418142629	-0.003800831020473491	0.004294482108790109	-0.004777265680811083	-0.0013937880570728683	0.003978811907748357	-0.0011171045348553458	8.05174231607421E-4	2.6503088082820104E-4	-0.0011129851578939338	-1.7469784185338165E-4	-2.4126190526985972E-4	2.278950845137589E-5	-2.7119270267175963E-15	-8.427232623327961E-19	-1.2361521831645733E-16	6.780086462803835E-18	3.2404107653839297E-17	7.888866580557882E-17	-2.931716690043258E-17	-2.554167688713236E-17	4.020058063796047E-18	0.9910312089651157	4.802868474339594E-16	-2.628033438033245E-16	-1.7342978326332577E-17	7.184514861229354E-17	-1.4282931885914677E-17	-2.0429492555321628E-17	2.827606213788622E-17	8.269520502244136E-17	-1.9728354371814286E-16	-1.7418562841359608E-17	-1.4577894900968245E-16	7.928603656055728E-17	-5.002905915825578E-17	2.9501803269681916E-17	-9.014812122621117E-17	-7.42753506171342E-17	1.0485115819314791E-16	-3.1236061982436924E-17	-7.977731817763761E-17	5.926452677374123E-18	-5.243276870603459E-17	-5.955963876579324E-18	4.6718940548210724E-17	7.6753230956411E-16	-3.6379009499422154E-17	5.1621524365820854E-18	-2.2898242938471474E-17	-2.0463860313963733E-16	-5.651938054998028E-17	-1.0019145006201235E-17	-7.167866102525777E-18	4.800107027899358E-17	7.335539871032503E-18	1.2147186027854816E-17	4.506133810773014E-17	3.898151282346077E-17	-3.767052026051769E-17	5.093871936627423E-17	-9.685020983398858E-18	3.0640848029674663E-17	-2.720901725125064E-17	-0.0	-1.8592886184684776E-15	-1.0208908653108107E-17	-2.769109016339298E-17	-2.808392668621812E-17	-2.8259553629257673E-17	-2.825547175823585E-17	-2.969097680298149E-17	-4.8851283579428575E-18	2.688244967135174E-17	-1.6048408943067417E-17	4.426192786092916E-17	4.709048963185555E-17	2.375669589396221E-17	
45.0	-0.11270298282018733	9.430597630060004E-4	0.06662841897754543	-8.160565751617051E-4	0.006858901486050689	4.5980110606017916E-4	0.005325957707691177	-0.00528791013673784	0.007460824241383809	-0.004903272971450451	0.0023039019122235403	-0.008350532800668033	0.001974950517395265	-0.0010803491089980736	0.012768829248539004	0.002813490656031158	0.0025227363570180053	-0.005391333796916166	-0.004566682761558603	0.002569873318587685	0.008572690817385651	0.0068746465569962485	-0.004416226418142629	-0.003800831020473491	0.004294482108790109	-0.004777265680811083	-0.0013937880570728683	0.003978811907748357	-0.0011171045348553458	8.05174231607421E-4	2.6503088082820104E-4	-0.0011129851578939338	-1.7469784185338165E-4	-2.4126190526985972E-4	2.278950845137589E-5	-2.7119270267175963E-15	-8.427227070398069E-19	-1.2361517992722976E-16	6.780617005480675E-18	3.2523126485656875E-17	7.903534522006931E-17	-2.857055533044534E-17	2.854441138072801E-17	1.6493624412216367E-17	-0.01801874925390952	0.990867388613723	1.1726544800966317E-16	-2.2448317400441724E-17	9.543604589540784E-17	1.557165568559987E-16	-8.268528688665848E-17	2.3279790129038897E-17	-1.3770327206899315E-16	1.2996738271918443E-16	1.7523798624970068E-16	1.9337819908637074E-16	-6.47317800071735E-17	1.8020481820124054E-17	-6.982899976081801E-17	8.493282326311599E-17	2.8161930107877476E-17	-1.391075090470778E-16	9.875849441391751E-18	8.82727248615885E-17	1.062281872094455E-17	-3.050847067939924E-17	-8.402978252185599E-18	2.342068687697926E-18	-2.4946420989903908E-17	8.943103437817948E-17	-8.715635371232368E-18	-1.8822160248336817E-17	1.5699665114050815E-16	1.2206509263596581E-18	-9.451279094470475E-17	1.0150625333820463E-16	-5.049418961403264E-18	-1.970433294115327E-17	-8.999360063569365E-17	4.650297942605744E-17	-2.478745894951479E-17	4.3953490656585946E-17	-6.976598543721814E-17	4.2915981782366556E-18	1.758783009056545E-17	5.0846715360078324E-17	-0.0	2.161506747404234E-15	2.6319115696225904E-17	1.0670489015738889E-17	2.415544030072821E-17	2.3979813357688656E-17	2.3983895228710478E-17	2.2548390183964836E-17	-5.2941013884817955E-18	-1.4948576459733745E-17	7.190672508384464E-20	-5.756530522208773E-17	-6.300138780050648E-17	-2.8482671092984123E-17	
46.0	-0.11270298282018733	9.430597630060004E-4	0.06662841897754543	-8.160565751617051E-4	0.006858901486050689	4.5980110606017916E-4	0.005325957707691177	-0.00528791013673784	0.007460824241383809	-0.004903272971450451	0.0023039019122235403	-0.008350532800668033	0.001974950517395265	-0.0010803491089980736	0.012768829248539004	0.002813490656031158	0.0025227363570180053	-0.005391333796916166	-0.004566682761558603	0.002569873318587685	0.008572690817385651	0.0068746465569962485	-0.004416226418142629	-0.003800831020473491	0.004294482108790109	-0.004777265680811083	-0.0013937880570728683	0.003978811907748357	-0.0011171045348553458	8.05174231607421E-4	2.6503088082820104E-4	-0.0011129851578939338	-1.7469784185338165E-4	-2.4126190526985972E-4	2.278950845137589E-5	-2.7119270267175963E-15	-8.427227070398069E-19	-1.2361517992722976E-16	6.780617005480675E-18	3.2523126485656875E-17	7.903534522006931E-17	-2.857055533044534E-17	2.854441138072801E-17	1.6493624412216367E-17	-0.01801874925391122	-0.018349396085438868	0.990697472229278	-7.209248672939224E-16	-1.4552671387984527E-16	-2.2982040419735097E-16	3.296514816855796E-17	-1.7507976487159942E-16	2.5072767710032398E-16	5.4001123418563625E-17	-1.5132672358845517E-16	-8.627153819128018E-17	7.511899803456953E-17	-7.598938162319989E-17	1.4386785755764436E-16	-1.2114662270302627E-16	-8.892297855329612E-17	8.439603138871987E-17	1.8343349596422237E-17	-1.2710703712701574E-16	-2.936160690367042E-17	1.891485132245379E-16	-7.543884214072039E-17	-5.143435906758311E-17	2.851735406962725E-16	-7.638043002936311E-17	-5.546738354545776E-17	-3.129167335273314E-17	-1.300733062318707E-16	2.1625098188374233E-17	9.211535517455954E-17	-6.653795467217029E-17	-2.3427239845439087E-17	-1.263642068104311E-16	1.4089228923671323E-17	-2.0274948431788694E-17	9.599028682374435E-17	-4.283392294884607E-17	9.621365641588158E-19	-1.9788413260585098E-17	-6.16768838069554E-17	1.0192698254311043E-17	-0.0	4.986595131465844E-16	-5.059252305075753E-17	-1.5583609932471632E-18	-3.022597172439038E-19	-4.778866602834564E-19	-4.738047892616318E-19	-1.9093098340072736E-18	8.17145196962556E-18	3.806933003452434E-18	3.9060292095987805E-17	4.297956464345357E-17	4.559874777035824E-17	5.148618015624581E-17	
47.0	-0.11270298282018733	9.430597630060004E-4	0.06662841897754543	-8.160565751617051E-4	0.006858901486050689	4.5980110606017916E-4	0.005325957707691177	-0.00528791013673784	0.007460824241383809	-0.004903272971450451	0.0023039019122235403	-0.008350532800668033	0.001974950517395265	-0.0010803491089980736	0.012768829248539004	0.002813490656031158	0.0025227363570180053	-0.005391333796916166	-0.004566682761558603	0.002569873318587685	0.008572690817385651	0.0068746465569962485	-0.004416226418142629	-0.003800831020473491	0.004294482108790109	-0.004777265680811083	-0.0013937880570728683	0.003978811907748357	-0.0011171045348553458	8.05174231607421E-4	2.6503088082820104E-4	-0.0011129851578939338	-1.7469784185338165E-4	-2.4126190526985972E-4	2.278950845137589E-5	-2.7119270267175963E-15	-8.427227070398069E-19	-1.2361517992722976E-16	6.780617005480675E-18	3.2523126485656875E-17	7.903534522006931E-17	-2.857055533044534E-17	2.854441138072801E-17	1.6493624412216367E-17	-0.01801874925391122	-0.018349396085439316	-0.018692405136401972	0.9905211130872982	-9.839248728082193E-16	1.0572889690165162E-16	-6.519154465323727E-17	7.79883276679713E-17	-5.713373897961206E-17	-1.8550404620605492E-16	-3.9056147843226536E-17	1.77113616517638E-16	5.24495452890617E-17	7.609327300097203E-17	-1.1422916868210774E-17	-3.9897997735692424E-17	1.3329991587446511E-18	5.821620996599179E-17	-5.111621436541039E-18	6.214150865552233E-17	9.221385284381166E-17	-1.7331105300541064E-16	6.453223464090002E-17	-5.8341264262970605E-18	-8.16775648565685E-16	7.150551471598208E-17	7.624565467163461E-17	3.477263516349105E-17	5.3840405547601865E-17	2.8863105534326137E-18	-6.368545753451046E-17	6.4714433297699585E-19	1.5089282462834198E-17	-2.2600380762675206E-17	8.66989037817527E-17	-3.209108400652758E-19	-1.1004509847410029E-16	6.930917000259274E-17	8.811388917835514E-17	3.302147567085866E-17	7.170530459615867E-18	-2.0408956090237472E-17	-0.0	-2.057674290185544E-15	1.2147154942618575E-17	1.578887376652091E-17	1.7044975042524172E-17	1.6869348099484618E-17	9.934536066599214E-18	1.5437924925760798E-17	-2.1806834151888932E-17	1.1161405722715672E-17	-5.268169795908524E-17	1.0633751586947954E-17	4.994896149324608E-18	2.624289970684168E-18	
